EventId,EventTemplate
e9ddecc3,Notification: 3 (n.leader) 0xd0000001b (n.zxid) 0x3 (n.round) FOLLOWING (n.state) 1 (n.sid) 0xe (n.peerEPoch) LOOKING (my state)
305436ac,Notification: 3 (n.leader) 0xd0000001b (n.zxid) 0x3 (n.round) LOOKING (n.state) 2 (n.sid) 0xe (n.peerEPoch) LOOKING (my state)
c44b6b24,Notification: 3 (n.leader) 0xd0000001b (n.zxid) 0x3 (n.round) LEADING (n.state) 3 (n.sid) 0xe (n.peerEPoch) LOOKING (my state)
079576be,New election. My id = 3 proposed <*>
1fc19fc1,Notification: 2 (n.leader) 0x0 (n.zxid) 0x1 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x0 (n.peerEPoch) LOOKING (my state)
e3e08264,Notification: 3 (n.leader) 0x0 (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0x0 (n.peerEPoch) LOOKING (my state)
18befef1,Server environment:host.name=node3
a2afa4e6,Connection broken for id 188978561024 my id = 3 error =
e177737b,Connection broken for id 2 my id = 3 error =
58f3e556,Connection broken for id 1 my id = 3 error =
d689c855,Notification: 2 (n.leader) 0x0 (n.zxid) 0x1 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x0 (n.peerEPoch) FOLLOWING (my state)
c8bfe82c,Notification: 1 (n.leader) <*> (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x1 (n.peerEPoch) FOLLOWING (my state)
7a44cc8d,Notification: 1 (n.leader) <*> (n.zxid) 0x2 (n.round) LOOKING (n.state) 1 (n.sid) 0x1 (n.peerEPoch) FOLLOWING (my state)
8fed101f,Notification: 3 (n.leader) 0x100001564 (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0x2 (n.peerEPoch) LOOKING (my state)
a8305293,Notification: 1 (n.leader) 0x100001564 (n.zxid) 0x3 (n.round) LEADING (n.state) 1 (n.sid) 0x2 (n.peerEPoch) LOOKING (my state)
097af7bd,Notification: 1 (n.leader) 0x100001564 (n.zxid) 0x3 (n.round) FOLLOWING (n.state) 2 (n.sid) 0x2 (n.peerEPoch) LOOKING (my state)
2e0fde54,Notification: 3 (n.leader) 0x100001564 (n.zxid) 0x3 (n.round) FOLLOWING (n.state) 3 (n.sid) 0x2 (n.peerEPoch) FOLLOWING (my state)
384073fd,Server environment:host.name=mesos-master-3
ca458d5c,Notification: 3 (n.leader) 0x300000dcd (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0x4 (n.peerEPoch) LOOKING (my state)
319e4577,Notification: 2 (n.leader) 0x300000dcd (n.zxid) 0x5 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x4 (n.peerEPoch) LOOKING (my state)
a2b80e27,Notification: 3 (n.leader) 0x300000dcd (n.zxid) 0x5 (n.round) FOLLOWING (n.state) 3 (n.sid) 0x4 (n.peerEPoch) FOLLOWING (my state)
76492027,Notification: 2 (n.leader) 0x300000dcd (n.zxid) 0x5 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x4 (n.peerEPoch) FOLLOWING (my state)
4432fc3e,Notification: 1 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x5 (n.peerEPoch) FOLLOWING (my state)
7c24f6e3,Notification: 1 (n.leader) 0x50000062e (n.zxid) 0x5 (n.round) LOOKING (n.state) 1 (n.sid) 0x5 (n.peerEPoch) FOLLOWING (my state)
f96c1beb,Notification: 3 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0x5 (n.peerEPoch) LOOKING (my state)
28cd0b7e,Notification: 2 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x5 (n.peerEPoch) LOOKING (my state)
14cc3d06,Notification: 2 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) LEADING (n.state) 2 (n.sid) 0x5 (n.peerEPoch) LOOKING (my state)
ea987a30,Notification: 3 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0x6 (n.peerEPoch) LOOKING (my state)
6ec2d052,Notification: 2 (n.leader) 0x50000062e (n.zxid) 0x2 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x6 (n.peerEPoch) LOOKING (my state)
80b9908f,Notification: 3 (n.leader) 0x50000062e (n.zxid) 0x2 (n.round) FOLLOWING (n.state) 3 (n.sid) 0x6 (n.peerEPoch) FOLLOWING (my state)
7bab9ea2,Notification: 2 (n.leader) 0x50000062e (n.zxid) 0x2 (n.round) FOLLOWING (n.state) 1 (n.sid) 0x6 (n.peerEPoch) FOLLOWING (my state)
021e1ce5,Notification: 2 (n.leader) 0x50000062e (n.zxid) 0x2 (n.round) LEADING (n.state) 2 (n.sid) 0x6 (n.peerEPoch) FOLLOWING (my state)
83110dcc,Notification: 1 (n.leader) 0x50000062e (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x7 (n.peerEPoch) FOLLOWING (my state)
0794964d,Notification: 1 (n.leader) 0x50000062e (n.zxid) 0x2 (n.round) LOOKING (n.state) 1 (n.sid) 0x7 (n.peerEPoch) FOLLOWING (my state)
224fed68,Notification: 1 (n.leader) <*> (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x7 (n.peerEPoch) FOLLOWING (my state)
69b8f9c4,Notification: 1 (n.leader) 0x700000197 (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x7 (n.peerEPoch) LEADING (my state)
d51714c5,Notification: 3 (n.leader) 0x700000197 (n.zxid) 0x1 (n.round) LOOKING (n.state) 1 (n.sid) 0x7 (n.peerEPoch) LEADING (my state)
8b8abf76,Notification: 3 (n.leader) 0xa0000009a (n.zxid) 0x1 (n.round) LOOKING (n.state) 3 (n.sid) 0xa (n.peerEPoch) LOOKING (my state)
28e145eb,Notification: 2 (n.leader) 0xa0000009a (n.zxid) 0x1 (n.round) FOLLOWING (n.state) 1 (n.sid) 0xa (n.peerEPoch) LOOKING (my state)
2c78e004,Notification: 2 (n.leader) 0xa0000009a (n.zxid) 0x1 (n.round) LEADING (n.state) 2 (n.sid) 0xa (n.peerEPoch) LOOKING (my state)
f0569eb4,Notification: 2 (n.leader) 0xb00000084 (n.zxid) 0x2 (n.round) LOOKING (n.state) 1 (n.sid) 0xb (n.peerEPoch) FOLLOWING (my state)
98432601,Notification: 2 (n.leader) 0xb00000084 (n.zxid) 0x2 (n.round) FOLLOWING (n.state) 1 (n.sid) 0xb (n.peerEPoch) FOLLOWING (my state)
9a1bdd92,Notification: 2 (n.leader) <*> (n.zxid) 0x1 (n.round) FOLLOWING (n.state) 1 (n.sid) <*> (n.peerEPoch) LOOKING (my state)
6303f2fc,Notification: 2 (n.leader) <*> (n.zxid) 0x1 (n.round) LEADING (n.state) 2 (n.sid) <*> (n.peerEPoch) LOOKING (my state)
6ea57777,Notification: 2 (n.leader) 0xd0000001b (n.zxid) 0x1 (n.round) LOOKING (n.state) 2 (n.sid) <*> (n.peerEPoch) LEADING (my state)
09fc647a,Notification: 3 (n.leader) 0xd0000001b (n.zxid) 0x3 (n.round) LOOKING (n.state) 2 (n.sid) 0xe (n.peerEPoch) LEADING (my state)
