EventID,EventTemplate
P155,"securityd_xpc_dictionary_handler cloudd[<*>] copy_matching Error Domain=NSOSStatusErrorDomain Code=-<*> ""query missing class name"" (paramErr: error in user parameter list) UserInfo={NSDescription=query missing class name}"
P156,"NSURLSession/NSURLConnection HTTP load failed (kCFStreamErrorDomainSSL, -<*>)"
P157,"<*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [LogMessageLogging]: [aid-types_<*>] - Request to send LogMessages of count (<*>) failed with Error: Error Domain=NSURLErrorDomain Code=-<*> ""<*> to <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""<*> to <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=<*> to <*> .}}, NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=<*> to <*> .} _/|\\_ <*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [LogMessageLogging]: [aid-types_<*>] - Request to send LogMessages of count (<*>) failed with Error: Error Domain=NSURLErrorDomain Code=-<*> ""<*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""<*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=<*> .}}, NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=<*> .} _/|\\_ <*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [LogMessageLogging]: [aid-types_<*>] - Request to send LogMessages of count (<*>) failed with Error: Error Domain=NSURLErrorDomain Code=-<*> ""<*> with <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""<*> with <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=<*> with <*> .}}, NSErrorFailingURLStringKey=https://<*>-ssl.ls.apple.com/a/<*>/use, NSErrorFailingURLKey=https://<*>-ssl.ls.apple.com/a/<*>/use, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=<*> with <*> .}"
P158,dnssd_clientstub ConnectToServer: connect() <*> :<*> :<*> :-<*> :<*>  _/|\\_ dnssd_clientstub ConnectToServer: connect()-<*> : <*>
P159,"arp_client_transmit(<*>) failed, Network is down (<*>)"
P160,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: <*>>.
P161,encryptStart <*>
P162,network changed: <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB _/|\\_ network changed: <*>(<*>:<*>) <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB
P163,"<*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [NetworkDefaults]: Error updating network defaults: Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""(null)"" UserInfo={_kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>}}, NSErrorFailingURLStringKey=https://configuration.apple.com/configurations/pep/config/geo/networkDefaults-osx-<*>.<*>.plist, NSErrorFailingURLKey=https://configuration.apple.com/configurations/pep/config/geo/networkDefaults-osx-<*>.<*>.plist, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P164,Logging disabled completely for device:<*>: /Volumes/Recovery HD
P165,Error <*>  _/|\\_ Error<*> 
P166,"SOSAccountThisDeviceCanSyncWithCircle sync with device failure: Error Domain=com.apple.security.sos.error Code=<*> ""Account identity not set"" UserInfo={NSDescription=Account identity not set}"
P167,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P168,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:<*>, last RSSI -<*>"
P169,"failed to copy buffer for AID: <*>, PID: <*>"
P170,Creating a new ticket...
P171,Metadata.framework [Error]: void _MDItemMarkAsUsedForPath(CFStringRef): was called with a NULL path
P172,box: com.apple.WebKit(<*>) deny(<*>) file-read-data /private/etc/hosts
P173,moduleFromLegacyDefaults: <ScreenSaverDefaults: <*>>
P174,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigHTTP/FigClientHandledCustomURLProvider.c line <*>
P175,no <*> 
P176,PM <*>  _/|\\_ <*> PM <*> 
P177,QLStephen: Could not determine attribtues of file file:///private/var/<*>/<*>
P178,handle_will_sleep_auth_and_shield_windows: <*> _/|\\_ handle_will_sleep_auth_and_shield_windows: <*>  _/|\\_ handle_will_sleep_auth_and_shield_windows: <*> : <*> _/|\\_ handle_will_sleep_auth_and_shield_windows: <*> shield <*> : <*>
P179,CoreAnimation: <*>  _/|\\_ CoreAnimation: <*> : <*>
P180,<*>-<*>-<*> :<*>:<*>.<*> AM [AirPlayUIAgent] BecomingInactive: NSWorkspaceWillSleepNotification
P181,<*>:<*>:<*>.<*> : Finished generating hashes
P182,ksadmin cannot access the ticket store:<KSUpdateError:<*>
P183,"doSaveChannels@<*>: Will write to: /Library/Logs/CrashReporter/CoreCapture/IOReporters/[<*>-<*>-<*>_<*>,<*>,<*>.<*>] - <*>.xml _/|\\_ doSaveChannels@<*>: Will write to: /Library/Logs/CrashReporter/CoreCapture/IOReporters/[<*>-<*>-<*>_<*>,<*>,<*>.<*>] - <*>:<*>:<*>_<*>:<*>.xml"
P184,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P185,"CoreText: *** Unmapped ""\\<*>\\<*>\\<*>"" <CTFont: <*>>{name = HelveticaNeue-Bold, size = <*>.<*>, matrix = <*>, descriptor = <CTFontDescriptor: <*>>{attributes = <CFBasicHash <*> [<*>]>{type = mutable dict, count = <*>,"
P186,**** [BroadcomBluetoothHostControllerUSBTransport][start] -- Completed (matched on Device) -- <*> ****
P187,[<*>:<*>:<*>.<*>] FigFormatReaderCreateForStreamReturningMatchingContainerLabelType signalled err=-<*> (<*>) (<*> ) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/FigFormatReader_Common.c line <*> _/|\\_ [<*>:<*>:<*>.<*>] FigFormatReaderCreateForStreamReturningMatchingContainerLabelType signalled err=-<*> (<*>_<*>) (<*> ) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/FigFormatReader_Common.c line <*>
P188,-[WebSocketNetWork <*>:] _/|\\_ -[WebSocketNetWork <*>:<*>:]
P189,SSaandbox:ndb ox: ccomom.apple.a.WpebKplei.Wte(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa /p/pririvavatte/ee/ettcc/h/hostosts
P190,Wake reason: EC.PME (User)
P191,sigio_handler: sigio_handler_active != <*>
P192,"BUG in libdispatch client: kevent[EVFILT_MEMORYSTATUS] add: ""Operation not supported"" - <*>"
P193,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P194,enabling pid=<*> for plug-in com.<*>.<*>.<*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> /<*>/<*>/<*>/<*>.<*>/<*>/PlugIns/com.<*>.<*>.<*>.appex _/|\\_ enabling pid=<*> for plug-in com.<*>.<*>.<*>.<*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> /<*>/<*>.<*>/<*>/PlugIns/<*>.appex _/|\\_ enabling pid=<*> for plug-in com.<*>.<*>.<*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> /<*>/<*>.<*>/<*>/PlugIns/<*>.appex _/|\\_ enabling pid=<*> for plug-in com.<*>.<*>.<*>(<*>.<*>) <*>-<*>-<*>-<*>-<*> /<*>/<*>/<*>/<*>.<*>/PlugIns/com.<*>.<*>.<*>.appex
P195,storeaccountd(<*>) deny file-write-create /Users/xpc/Library/Caches/com.<*>.<*> _/|\\_ storeaccountd(<*>) deny file-write-create /Users/xpc/Library/Caches/com.<*>.<*>/<*>
P196,[<*>:<*>:<*>.<*>] <<<< IQ-CA >>>> piqca_setUsePreQueue: (<*>) rejecting report of layer being serviced - IQ has not yet begun to update
P197,handle_will_sleep_auth_and_shield_windows: NULL shield_window (lock state: <*>)
P198,<*> WARNING: <*> :: <*>  _/|\\_ <*>:WARNING:<*>  _/|\\_ WARNING: <*> 
P199,host connection <NSXPCConnection: <*>> connection from pid <*> invalidated
P200,"CCLogTap::profileRemoved, Owner: com.apple.<*>.<*>, Name: <*> _/|\\_ CCLogTap::profileRemoved, Owner: com.apple.<*>.<*>.<*>.<*>, Name: <*>"
P201,Returning cached encoded userInfo (UAUserActivity.m #<*>)
P202,payload Data <*> 
P203,jemmytest
P204,Killing auth hosts
P205,[<*>:<*>:<*>.<*>] CMSampleBufferCallForEachSample signalled err=<*> (err) ([aborting loop early due to error from callback]) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Core/FigSampleBuffer/FigSampleBuffer.c line <*>
P206,"CFPasteboardRef CFPasteboardCreate(CFAllocatorRef, CFStringRef) : failed to create global data"
P207,#<*> [I:AssetCacheLocatorService.queue] found no caching servers
P208,[bootp_transmit.c:<*>] bootp_transmit(): bpf_write(<*>) failed: Network is down (<*>)
P209,AirPort: Link <*> on <*>  _/|\\_ AirPort: Link <*> on <*>
P210,CCIOReporterFormatter::<*> 
P211,<IMMacNotificationCenterManager: <*>>: Updating enabled: YES  (Topics: (
P212,ASL Sender Statistics
P213,"zip importer encountered an error (-<*>) scanning ""/Users/xpc/Library/Containers/com.netease.<*>/Data/Documents/storage/Logs/music.<*>.bi.log.zip""."
P214,Call stack:
P215,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P216,-[ABAddressBook save] failed. (<ABAddressBook: <*>>)
P217,url host = <*>
P218,Central manager is not powered on
P219,-[SFLListManager(ServiceReplyProtocol) notifyChanges:toListWithIdentifier:] Notified of item changes to list with identifier com.apple.LSSharedFileList.RecentApplications
P220,<*>-<*>-<*> :<*>:<*>.<*> ksinstall[<*>/<*>] [lvl=<*>] -[<*> :<*>:] Google Software Update <*> : <*>.<*>.<*>.<*>. _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksinstall[<*>/<*>] [lvl=<*>] -[<*> ] Google Software Update <*> .
P221,"notify name ""<*>"" has been registered <*> times - this may be a leak"
P222,AppleCameraGetProperties: SetPropertyNotificationPort status=<*>
P223,Couldn't find a requirement string for masquerading client com.apple.Maps
P224,<*>::<*> - retries = <*>
P225,full wake <*> (reason <*>) <*> ms
P226,"[com.apple.calendar.store.log.caldav.mismatch] [Sync report for calendar home iCloud, failed with error Error Domain=NSURLErrorDomain Code=-<*> ""<NASCII>"" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""<NASCII>"" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-caldav.icloud.com/<*>/calendars/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-caldav.icloud.com/<*>/calendars/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=<NASCII>}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-caldav.icloud.com/<*>/calendars/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-caldav.icloud.com/<*>/calendars/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=<NASCII>}]"
P227,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*> _/|\\_ process <*>.<*>.<*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P228,Watch set is now: {(
P229,process WeChat[<*>] caught causing excessive wakeups. EXC_RESOURCE supressed due to audio playback
P230,KSPersistentTicketStore failed to load tickets. (productID: com.google.Chrome) [com.google.UpdateEngine.CoreErrorDomain:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore'] (KSKeyedPersistentStore store directory does not exist. - '/Library/Google/GoogleSoftwareUpdate/TicketStore' [com.google.UpdateEngine.CommonErrorDomain:<*>])
P231,*** -[AVAssetResourceLoadingRequest finishLoading] was sent to an instance of AVAssetResourceLoadingRequest that was already finished. Ignoring.
P232,hibernate <*>  _/|\\_ hibernate<*> 
P233,Skipping STATUS for <*> because CHECK failed with error: (null)
P234,"[QL] <*> for <*> , <*>  _/|\\_ [QL] <*> , <*> for <*> "
P235,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P236,"notice USBMuxBonjourDeviceListenerCreate: LOCKDOWN_<*>_BONJOUR_SERVICE_NAME is _apple-<*>._tcp,<*>"
P237,CCProfileMonitor::<*> _/|\\_ CCProfileMonitor::<*>:<*>
P238,Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): com.apple.<*> _/|\\_ Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): com.apple.<*>.<*>
P239,NSWindow warning: adding an unknown subview: <FullSizeContentView: <*>>. Break on NSLog to debug.
P240,"<WORKFLOW>: sdk send an request to server[http://monitor.uu.qq.com/analytics/rqdsync] with <*> and data[<*>] for com.<*>.<*>, com.<*>.<*>[<*>.<*>.<*>] _/|\\_ <WORKFLOW>: sdk send an request to server[http://monitor.uu.qq.com/analytics/rqdsync] with <*> and data[<*>] for com.<*>.<*>, com.<*>.<*>[<*>] _/|\\_ <WORKFLOW>: sdk send an request to server[http://monitor.uu.qq.com/analytics/rqdsync] with <*> and data[<*>] for <*>, com.<*>.qq[<*>.<*>.<*>]"
P241,IOHibernatePollerOpen<*>
P242,CGSConnectionByID: <*> is not a valid connection ID.
P243,ERROR | -[LWBuiltInScreenLockAuthLion <*>:] | Attempted to <*> an observer when <*> observing
P244,<*>: manual intervention required!
P245,PMStats: Hibernate read took <*> ms
P246,<*>::<*>::postMessage bssid changed
P247,hfs: <*> on Recovery HD on device <*> _/|\\_ hfs: <*> Recovery HD on device <*>
P248,"LSCopyApplicationURLsForBundleIdentifier error:Error Domain=NSOSStatusErrorDomain Code=-<*> ""kLSApplicationNotFoundErr: E.g. no application claims the file"""
P249,Triggering diganostics messages cleanup
P250,Saw change in network reachability (isReachable=<*>)
P251,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P252,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P253,[Warning] Broadcasting no devices for account IDSDAccount: <*> [Service: IDSDService: <*> [Identifier: com.apple.private.alloy.screensharing Display Name: ScreenSharing Topic: com.apple.private.alloy.screensharing Service: com.apple.private.alloy.screensharing Protocol: com.apple.private.alloy] Login: <*>@<*>.com UniqueID: <*>-<*>-<*>-<*>-<*> Account Type: Apple ID Registration: (null) Registered: YES  Linked Accounts: (null)] even though we have some
P254,<IMMacNotificationCenterManager: <*>>: Updating enabled: NO (Topics: (
P255,"Setting BTCoex Config: enable_<*>:<*>, profile_<*>:<*>, enable_<*>:<*>, profile_<*>:<*>"
P256,.sdef warning for <*> '' of <*> '<*> ' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for <*> '<*>' of <*> '<*> ' in suite '<*> Suite': '<*> ' is not a valid type name. _/|\\_ .sdef warning for <*> '<*>' of <*> '<*>' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for <*> '<*>' of <*> '<*> ' in suite '<*> Suite': '<*>' is not a valid type name. _/|\\_ .sdef warning for <*> '<*>' of <*> '<*>' in suite '<*> Suite': '<*> ' is not a valid type name. _/|\\_ .sdef warning for <*> '' of <*> '<*>' in suite '<*> Suite': '<*>' is not a valid type name.
P257,Got an XPC error: Connection invalid
P258,Invalidating watch set.
P259,[<*>:<*>:<*>.<*>] audioMentorThreadForwardOrReversePlayback signalled err=-<*> (err) (FigSampleGeneratorCreateSampleBufferAtCursor failed) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/AudioMentor.c line <*>
P260,<IMMacNotificationCenterManager: <*>>: notification observer: com.apple.<*> notification: __CFNotification <*> {name = _<*>}
P261,[<*>:<*>:<*>.<*>] FigAtomStreamAdvanceToNextAtomWithType signalled err=-<*> (kFigAtomStream_BadLengthInAtom) (Atom had a bogus length) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Utilities/FigAtomStream.c line <*>
P262,"[<*>:<*>:<*>.<*>] HTTPRequest <*>: <*> ://<*>.<*>.com/<*>/<*>.<*>?<*>=&<*>=<*>_app&<*>=<*>&<*>=<*>&<*>=<*>,video _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest <*>: <*> .<*>.<*>.<*> ://<*>.<*>.<*>.<*>/<*>.<*>.com/<*>/<*>.<*>?<*>=&<*>=<*>_app&<*>=<*>&<*>=<*>&<*>=<*>,video _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest <*>: <*> :<*>:<*>::<*> ://<*>.<*>.<*>.<*>.com/<*>?<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>_<*>&<*>=<*>&<*>=video/<*>&<*>=<*>&<*>=<*>&<*>=<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>&<*>=<*>.<*>&<*>=<*>&app=<*>&<*>=<*>&<*>=<*>&<*>=<*>.<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest <*>: <*> : <*>=<*>, <*>=<*>, <*> =<*> =<*> ?????????????<*> =<*>=<*>://<*>.<*>.<*>.<*>/<*>.<*>.com/<*>/<*>.<*>?<*>=&<*>=<*>_app&<*>=<*>&<*>=<*>&<*>=<*>,video, <*>=<*>://<*>.<*>.<*>.<*>/<*>.<*>.com/<*>/<*>.<*>?<*>=&<*>=<*>_app&<*>=<*>&<*>=<*>&<*>=<*>,video, _<*>=<*>, _<*>=<*>, <*>=?????????????<*> ://<*>.<*>.<*>.<*>/<*>.<*>.com/<*>/<*>.<*>?<*>=&<*>=<*>_app&<*>=<*>&<*>=<*>&<*>=<*>,video _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest <*>: <*> ://<*>.<*>.<*>.<*>.com/<*>?<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>_<*>&<*>=<*>&<*>=video/<*>&<*>=<*>&<*>=<*>&<*>=<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>&<*>=<*>&<*>=<*>&<*>=<*>&<*>=<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>,<*>&<*>=<*>.<*>&<*>=<*>&app=<*>&<*>=<*>&<*>=<*>&<*>=<*>.<*>"
P263,INSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P264,"*** Assertion failure in +[LUTextAccessor rangeOfTermInString:containingOffset:language:partOfSpeech:], /Library/Caches/com.apple.xbs/Sources/Lookup/Lookup-<*>.<*>/Framework/Classes/LUTextAccessor.m:<*>"
P265,<*>:<*>:<*>.<*> : Started generating hashes
P266,"ignored is_io_service_close(<*>,IOHIDParamUserClient)"
P267,<*>_unlink_ifa: <*> address <*> has no prefix
P268,<*>:<*>:<*>.<*> : Purged contact hashes
P269,"NETWORK: <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*> _/|\\_ NETWORK: <*> , <*>, <*>, <*>, <*>"
P270,<*>:<*>:<*>.<*> : Scanning mode Contacts Only
P271,"[CardDAVPlugin-ERROR] -_handleAddsOrModifies:https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/<*>/ Error Domain=NSURLErrorDomain Code=-<*> ""The <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The <*> .}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The <*> .} _/|\\_ [CardDAVPlugin-ERROR] -_handleAddsOrModifies:https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/ Error Domain=NSURLErrorDomain Code=-<*> ""The <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The <*> .}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The <*> .} _/|\\_ [CardDAVPlugin-ERROR] -_handleAddsOrModifies:https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/<*>/<*>/ Error Domain=NSURLErrorDomain Code=-<*> ""The <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/<*>/<*>/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The <*> .}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The <*> .} _/|\\_ [CardDAVPlugin-ERROR] -_handleAddsOrModifies:https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/ Error Domain=NSURLErrorDomain Code=-<*> ""The <*> ."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The <*> ."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The <*> .}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The <*> .}"
P272,[com.apple.calendar.store.log.caldav.queue] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P273,<*> EAP-PEAP: successfully authenticated
P274,"IOPMrootDomain: idle cancel, state <*>"
P275,"+[NSFileCoordinator addFilePresenter:] could not get a sandbox extension. primaryPresentedItemURL: file:////Users/xpc/Library/Group%<*>/<*>.Office/<*>/<*>/clip.htm, presentedItemURL: file:////Users/xpc/Library/Group%<*>/<*>.Office/<*>/<*>/clip"
P276,deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*> 
P277,"ARPT: <*>.<*>: ChangeVCO => vco:<*>, xtalF:<*>, frac: <*>, ndivMode: <*>, ndivint: <*>"
P278,IOThunderboltSwitch<<*>>(<*>)::listenerCallback - Thunderbolt HPD packet for route = <*> port = <*> unplug = <*>
