EventID,EventTemplate
P7067,CPU: L2 cache: 2048K
P7068,CPU: L2 cache: 2048K
P7069,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7070,mtrr: v2.0 (20020519)
P7071,[/sbin/fsck.ext3 (1) -- /var]
P7072,CPU: L2 cache: 2048K
P7073,CPU: L2 cache: 2048K
P7074,CPU: L2 cache: 2048K
P7075,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7076,mtrr: v2.0 (20020519)
P7077,[/sbin/fsck.ext3 (1) -- /var]
P7078,CPU: L2 cache: 2048K
P7079,CPU: L2 cache: 2048K
P7080,CPU: L2 cache: 2048K
P7081,mtrr: v2.0 (20020519)
P7082,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7083,CPU: L2 cache: 2048K
P7084,CPU: L2 cache: 2048K
P7085,CPU: L2 cache: 2048K
P7086,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7087,mtrr: v2.0 (20020519)
P7088,CPU: L2 cache: 2048K
P7089,CPU: L2 cache: 2048K
P7090,CPU: L2 cache: 2048K
P7091,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7092,mtrr: v2.0 (20020519)
P7093,CPU: L2 cache: 2048K
P7094,CPU: L2 cache: 2048K
P7095,CPU: L2 cache: 2048K
P7096,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7097,mtrr: v2.0 (20020519)
P7098,[/sbin/fsck.ext3 (1) -- /var]
P7099,CPU: L2 cache: 2048K
P7100,CPU: L2 cache: 2048K
P7101,CPU: L2 cache: 2048K
P7102,mtrr: v2.0 (20020519)
P7103,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7104,[/sbin/fsck.ext3 (1) -- /]
P7105,[/sbin/fsck.ext3 (1) -- /var]
P7106,CPU: L2 cache: 2048K
P7107,CPU: L2 cache: 2048K
P7108,CPU: L2 cache: 2048K
P7109,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7110,mtrr: v2.0 (20020519)
P7111,CPU: L2 cache: 2048K
P7112,CPU: L2 cache: 2048K
P7113,CPU: L2 cache: 2048K
P7114,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7115,mtrr: v2.0 (20020519)
P7116,CPU: L2 cache: 2048K
P7117,CPU: L2 cache: 2048K
P7118,CPU: L2 cache: 2048K
P7119,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7120,mtrr: v2.0 (20020519)
P7121,CPU: L2 cache: 2048K
P7122,CPU: L2 cache: 2048K
P7123,CPU: L2 cache: 2048K
P7124,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7125,mtrr: v2.0 (20020519)
P7126,CPU: L2 cache: 2048K
P7127,CPU: L2 cache: 2048K
P7128,CPU: L2 cache: 2048K
P7129,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7130,mtrr: v2.0 (20020519)
P7131,CPU: L2 cache: 2048K
P7132,CPU: L2 cache: 2048K
P7133,CPU: L2 cache: 2048K
P7134,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7135,mtrr: v2.0 (20020519)
P7136,CPU: L2 cache: 2048K
P7137,CPU: L2 cache: 2048K
P7138,CPU: L2 cache: 2048K
P7139,mtrr: v2.0 (20020519)
P7140,CPU: L2 cache: 2048K
P7141,CPU: L2 cache: 2048K
P7142,CPU: L2 cache: 2048K
P7143,mtrr: v2.0 (20020519)
P7144,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7145,CPU: L2 cache: 2048K
P7146,CPU: L2 cache: 2048K
P7147,CPU: L2 cache: 2048K
P7148,mtrr: v2.0 (20020519)
P7149,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7150,CPU: L2 cache: 2048K
P7151,CPU: L2 cache: 2048K
P7152,CPU: L2 cache: 2048K
P7153,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7154,mtrr: v2.0 (20020519)
P7155,CPU: L2 cache: 2048K
P7156,CPU: L2 cache: 2048K
P7157,CPU: L2 cache: 2048K
P7158,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7159,mtrr: v2.0 (20020519)
P7160,CPU: L2 cache: 2048K
P7161,CPU: L2 cache: 2048K
P7162,CPU: L2 cache: 2048K
P7163,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7164,mtrr: v2.0 (20020519)
P7165,CPU: L2 cache: 2048K
P7166,CPU: L2 cache: 2048K
P7167,CPU: L2 cache: 2048K
P7168,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7169,mtrr: v2.0 (20020519)
P7170,CPU: L2 cache: 2048K
P7171,CPU: L2 cache: 2048K
P7172,CPU: L2 cache: 2048K
P7173,mtrr: v2.0 (20020519)
P7174,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7175,CPU: L2 cache: 2048K
P7176,CPU: L2 cache: 2048K
P7177,CPU: L2 cache: 2048K
P7178,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7179,mtrr: v2.0 (20020519)
P7180,[/sbin/fsck.ext3 (1) -- /var]
P7181,CPU: L2 cache: 2048K
P7182,CPU: L2 cache: 2048K
P7183,CPU: L2 cache: 2048K
P7184,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7185,mtrr: v2.0 (20020519)
P7186,CPU: L2 cache: 2048K
P7187,CPU: L2 cache: 2048K
P7188,CPU: L2 cache: 2048K
P7189,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7190,mtrr: v2.0 (20020519)
P7191,CPU: L2 cache: 2048K
P7192,CPU: L2 cache: 2048K
P7193,CPU: L2 cache: 2048K
P7194,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7195,mtrr: v2.0 (20020519)
P7196,CPU: L2 cache: 2048K
P7197,CPU: L2 cache: 2048K
P7198,CPU: L2 cache: 2048K
P7199,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7200,mtrr: v2.0 (20020519)
P7201,[/sbin/fsck.ext3 (1) -- /var]
P7202,CPU: L2 cache: 2048K
P7203,CPU: L2 cache: 2048K
P7204,CPU: L2 cache: 2048K
P7205,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7206,mtrr: v2.0 (20020519)
P7207,CPU: L2 cache: 2048K
P7208,CPU: L2 cache: 2048K
P7209,CPU: L2 cache: 2048K
P7210,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7211,mtrr: v2.0 (20020519)
P7212,[/sbin/fsck.ext3 (1) -- /var]
P7213,CPU: L2 cache: 2048K
P7214,CPU: L2 cache: 2048K
P7215,CPU: L2 cache: 2048K
P7216,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7217,mtrr: v2.0 (20020519)
P7218,[/sbin/fsck.ext3 (1) -- /var]
P7219,CPU: L2 cache: 2048K
P7220,CPU: L2 cache: 2048K
P7221,CPU: L2 cache: 2048K
P7222,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7223,mtrr: v2.0 (20020519)
P7224,[/sbin/fsck.ext3 (1) -- /var]
P7225,CPU: L2 cache: 2048K
P7226,CPU: L2 cache: 2048K
P7227,CPU: L2 cache: 2048K
P7228,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7229,mtrr: v2.0 (20020519)
P7230,[/sbin/fsck.ext3 (1) -- /var]
P7231,CPU: L2 cache: 2048K
P7232,CPU: L2 cache: 2048K
P7233,CPU: L2 cache: 2048K
P7234,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7235,mtrr: v2.0 (20020519)
P7236,[/sbin/fsck.ext3 (1) -- /var]
P7237,CPU: L2 cache: 2048K
P7238,CPU: L2 cache: 2048K
P7239,CPU: L2 cache: 2048K
P7240,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7241,mtrr: v2.0 (20020519)
P7242,[/sbin/fsck.ext3 (1) -- /var]
P7243,CPU: L2 cache: 2048K
P7244,CPU: L2 cache: 2048K
P7245,CPU: L2 cache: 2048K
P7246,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7247,mtrr: v2.0 (20020519)
P7248,CPU: L2 cache: 2048K
P7249,CPU: L2 cache: 2048K
P7250,CPU: L2 cache: 2048K
P7251,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7252,mtrr: v2.0 (20020519)
P7253,CPU: L2 cache: 2048K
P7254,CPU: L2 cache: 2048K
P7255,CPU: L2 cache: 2048K
P7256,mtrr: v2.0 (20020519)
P7257,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7258,CPU: L2 cache: 2048K
P7259,CPU: L2 cache: 2048K
P7260,CPU: L2 cache: 2048K
P7261,mtrr: v2.0 (20020519)
P7262,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7263,CPU: L2 cache: 2048K
P7264,CPU: L2 cache: 2048K
P7265,CPU: L2 cache: 2048K
P7266,mtrr: v2.0 (20020519)
P7267,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7268,[/sbin/fsck.ext3 (1) -- /var]
P7269,CPU: L2 cache: 2048K
P7270,CPU: L2 cache: 2048K
P7271,CPU: L2 cache: 2048K
P7272,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7273,mtrr: v2.0 (20020519)
P7274,CPU: L2 cache: 2048K
P7275,CPU: L2 cache: 2048K
P7276,CPU: L2 cache: 2048K
P7277,mtrr: v2.0 (20020519)
P7278,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7279,CPU: L2 cache: 2048K
P7280,CPU: L2 cache: 2048K
P7281,CPU: L2 cache: 2048K
P7282,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7283,mtrr: v2.0 (20020519)
P7284,CPU: L2 cache: 2048K
P7285,CPU: L2 cache: 2048K
P7286,CPU: L2 cache: 2048K
P7287,mtrr: v2.0 (20020519)
P7288,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7289,CPU: L2 cache: 2048K
P7290,CPU: L2 cache: 2048K
P7291,CPU: L2 cache: 2048K
P7292,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7293,mtrr: v2.0 (20020519)
P7294,CPU: L2 cache: 2048K
P7295,CPU: L2 cache: 2048K
P7296,CPU: L2 cache: 2048K
P7297,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7298,mtrr: v2.0 (20020519)
P7299,CPU: L2 cache: 2048K
P7300,CPU: L2 cache: 2048K
P7301,CPU: L2 cache: 2048K
P7302,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7303,mtrr: v2.0 (20020519)
P7304,tput:
P7305,tput:
P7306,tput:
P7307,tput:
P7308,tput:
P7309,tput:
P7310,tput:
P7311,tput:
P7312,tput:
P7313,tput:
P7314,tput:
P7315,tput:
P7316,tput:
P7317,tput:
P7318,tput:
P7319,tput:
P7320,tput:
P7321,tput:
P7322,tput:
P7323,tput:
P7324,tput:
P7325,tput:
P7326,tput:
P7327,tput:
P7328,tput:
P7329,tput:
P7330,tput:
P7331,tput:
P7332,tput:
P7333,tput:
P7334,tput:
P7335,tput:
P7336,CPU: L2 cache: 2048K
P7337,CPU: L2 cache: 2048K
P7338,CPU: L2 cache: 2048K
P7339,mtrr: v2.0 (20020519)
P7340,tput:
P7341,tput:
P7342,tput:
P7343,tput:
P7344,tput:
P7345,tput:
P7346,tput:
P7347,tput:
P7348,tput:
P7349,tput:
P7350,tput:
P7351,tput:
P7352,tput:
P7353,tput:
P7354,tput:
P7355,tput:
P7356,tput:
P7357,tput:
P7358,tput:
P7359,tput:
P7360,tput:
P7361,tput:
P7362,tput:
P7363,tput:
P7364,tput:
P7365,tput:
P7366,tput:
P7367,tput:
P7368,tput:
P7369,tput:
P7370,tput:
P7371,tput:
P7372,tput:
P7373,tput:
P7374,tput:
P7375,tput:
P7376,tput:
P7377,tput:
P7378,tput:
P7379,tput:
P7380,tput:
P7381,tput:
P7382,tput:
P7383,tput:
P7384,tput:
P7385,tput:
P7386,tput:
P7387,tput:
P7388,tput:
P7389,tput:
P7390,tput:
P7391,tput:
P7392,tput:
P7393,tput:
P7394,tput:
P7395,tput:
P7396,tput:
P7397,tput:
P7398,CPU: L2 cache: 2048K
P7399,CPU: L2 cache: 2048K
P7400,CPU: L2 cache: 2048K
P7401,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7402,mtrr: v2.0 (20020519)
P7403,tput:
P7404,tput:
P7405,tput:
P7406,tput:
P7407,tput:
P7408,tput:
P7409,tput:
P7410,tput:
P7411,tput:
P7412,tput:
P7413,tput:
P7414,tput:
P7415,tput:
P7416,tput:
P7417,tput:
P7418,tput:
P7419,tput:
P7420,tput:
P7421,tput:
P7422,tput:
P7423,tput:
P7424,tput:
P7425,tput:
P7426,tput:
P7427,tput:
P7428,tput:
P7429,tput:
P7430,tput:
P7431,tput:
P7432,tput:
P7433,tput:
P7434,tput:
P7435,tput:
P7436,tput:
P7437,tput:
P7438,tput:
P7439,tput:
P7440,tput:
P7441,tput:
P7442,tput:
P7443,tput:
P7444,tput:
P7445,tput:
P7446,tput:
P7447,tput:
P7448,tput:
P7449,tput:
P7450,tput:
P7451,tput:
P7452,tput:
P7453,tput:
P7454,tput:
P7455,tput:
P7456,tput:
P7457,tput:
P7458,tput:
P7459,tput:
P7460,tput:
P7461,tput:
P7462,tput:
P7463,tput:
P7464,tput:
P7465,tput:
P7466,tput:
P7467,tput:
P7468,tput:
P7469,CPU: L2 cache: 2048K
P7470,CPU: L2 cache: 2048K
P7471,CPU: L2 cache: 2048K
P7472,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7473,mtrr: v2.0 (20020519)
P7474,tput:
P7475,tput:
P7476,tput:
P7477,tput:
P7478,tput:
P7479,tput:
P7480,tput:
P7481,tput:
P7482,tput:
P7483,tput:
P7484,tput:
P7485,tput:
P7486,tput:
P7487,tput:
P7488,tput:
P7489,tput:
P7490,tput:
P7491,tput:
P7492,tput:
P7493,tput:
P7494,tput:
P7495,tput:
P7496,tput:
P7497,tput:
P7498,tput:
P7499,tput:
P7500,tput:
P7501,tput:
P7502,tput:
P7503,tput:
P7504,tput:
P7505,tput:
P7506,CPU: L2 cache: 2048K
P7507,CPU: L2 cache: 2048K
P7508,CPU: L2 cache: 2048K
P7509,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7510,mtrr: v2.0 (20020519)
P7511,tput:
P7512,tput:
P7513,tput:
P7514,tput:
P7515,tput:
P7516,tput:
P7517,tput:
P7518,tput:
P7519,tput:
P7520,tput:
P7521,tput:
P7522,tput:
P7523,tput:
P7524,tput:
P7525,tput:
P7526,tput:
P7527,tput:
P7528,tput:
P7529,tput:
P7530,tput:
P7531,tput:
P7532,tput:
P7533,tput:
P7534,tput:
P7535,tput:
P7536,tput:
P7537,tput:
P7538,tput:
P7539,tput:
P7540,tput:
P7541,tput:
P7542,CPU: L2 cache: 2048K
P7543,CPU: L2 cache: 2048K
P7544,CPU: L2 cache: 2048K
P7545,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7546,mtrr: v2.0 (20020519)
P7547,CPU: L2 cache: 2048K
P7548,CPU: L2 cache: 2048K
P7549,CPU: L2 cache: 2048K
P7550,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7551,mtrr: v2.0 (20020519)
P7552,CPU: L2 cache: 2048K
P7553,CPU: L2 cache: 2048K
P7554,CPU: L2 cache: 2048K
P7555,mtrr: v2.0 (20020519)
P7556,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7557,Active:1497790 inactive:5469 dirty:5579 writeback:0 unstable:0 free:3635 slab:8515 mapped:1491873 pagetables:3281
P7558,Mem-info:
P7559,CPU: L2 cache: 2048K
P7560,CPU: L2 cache: 2048K
P7561,CPU: L2 cache: 2048K
P7562,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7563,mtrr: v2.0 (20020519)
P7564,[/sbin/fsck.ext3 (1) -- /]
P7565,CPU: L2 cache: 2048K
P7566,CPU: L2 cache: 2048K
P7567,CPU: L2 cache: 2048K
P7568,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7569,mtrr: v2.0 (20020519)
P7570,CPU: L2 cache: 2048K
P7571,CPU: L2 cache: 2048K
P7572,CPU: L2 cache: 2048K
P7573,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7574,mtrr: v2.0 (20020519)
P7575,CPU: L2 cache: 2048K
P7576,CPU: L2 cache: 2048K
P7577,CPU: L2 cache: 2048K
P7578,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7579,mtrr: v2.0 (20020519)
P7580,tput:
P7581,tput:
P7582,tput:
P7583,tput:
P7584,tput:
P7585,tput:
P7586,tput:
P7587,tput:
P7588,tput:
P7589,tput:
P7590,tput:
P7591,tput:
P7592,tput:
P7593,tput:
P7594,tput:
P7595,tput:
P7596,tput:
P7597,tput:
P7598,tput:
P7599,tput:
P7600,tput:
P7601,tput:
P7602,tput:
P7603,tput:
P7604,tput:
P7605,tput:
P7606,tput:
P7607,tput:
P7608,tput:
P7609,tput:
P7610,tput:
P7611,tput:
P7612,tput:
P7613,tput:
P7614,tput:
P7615,tput:
P7616,tput:
P7617,tput:
P7618,tput:
P7619,tput:
P7620,tput:
P7621,tput:
P7622,tput:
P7623,tput:
P7624,tput:
P7625,tput:
P7626,tput:
P7627,tput:
P7628,tput:
P7629,tput:
P7630,tput:
P7631,tput:
P7632,tput:
P7633,tput:
P7634,tput:
P7635,tput:
P7636,tput:
P7637,tput:
P7638,tput:
P7639,tput:
P7640,tput:
P7641,tput:
P7642,tput:
P7643,tput:
P7644,tput:
P7645,tput:
P7646,tput:
P7647,tput:
P7648,tput:
P7649,tput:
P7650,tput:
P7651,tput:
P7652,tput:
P7653,tput:
P7654,tput:
P7655,tput:
P7656,tput:
P7657,tput:
P7658,tput:
P7659,tput:
P7660,tput:
P7661,tput:
P7662,tput:
P7663,tput:
P7664,tput:
P7665,tput:
P7666,tput:
P7667,tput:
P7668,tput:
P7669,tput:
P7670,tput:
P7671,tput:
P7672,tput:
P7673,tput:
P7674,Mem-info:
P7675,Active:146977 inactive:1292773 dirty:731579 writeback:732 unstable:0 free:4955 slab:73590 mapped:5309 pagetables:369
P7676,tput:
P7677,tput:
P7678,tput:
P7679,tput:
P7680,tput:
P7681,tput:
P7682,tput:
P7683,tput:
P7684,tput:
P7685,tput:
P7686,CPU: L2 cache: 2048K
P7687,CPU: L2 cache: 2048K
P7688,CPU: L2 cache: 2048K
P7689,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7690,mtrr: v2.0 (20020519)
P7691,tput:
P7692,tput:
P7693,tput:
P7694,CPU: L2 cache: 2048K
P7695,CPU: L2 cache: 2048K
P7696,CPU: L2 cache: 2048K
P7697,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7698,mtrr: v2.0 (20020519)
P7699,CPU: L2 cache: 2048K
P7700,CPU: L2 cache: 2048K
P7701,CPU: L2 cache: 2048K
P7702,mtrr: v2.0 (20020519)
P7703,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7704,tput:
P7705,tput:
P7706,tput:
P7707,tput:
P7708,tput:
P7709,tput:
P7710,tput:
P7711,tput:
P7712,tput:
P7713,tput:
P7714,tput:
P7715,tput:
P7716,tput:
P7717,tput:
P7718,tput:
P7719,tput:
P7720,tput:
P7721,tput:
P7722,tput:
P7723,tput:
P7724,tput:
P7725,tput:
P7726,tput:
P7727,tput:
P7728,tput:
P7729,tput:
P7730,tput:
P7731,tput:
P7732,tput:
P7733,tput:
P7734,tput:
P7735,tput:
P7736,tput:
P7737,tput:
P7738,tput:
P7739,tput:
P7740,tput:
P7741,tput:
P7742,tput:
P7743,tput:
P7744,tput:
P7745,tput:
P7746,tput:
P7747,tput:
P7748,tput:
P7749,tput:
P7750,tput:
P7751,tput:
P7752,tput:
P7753,tput:
P7754,tput:
P7755,tput:
P7756,tput:
P7757,tput:
P7758,tput:
P7759,tput:
P7760,tput:
P7761,tput:
P7762,tput:
P7763,tput:
P7764,tput:
P7765,tput:
P7766,tput:
P7767,tput:
P7768,tput:
P7769,tput:
P7770,tput:
P7771,tput:
P7772,tput:
P7773,tput:
P7774,tput:
P7775,tput:
P7776,tput:
P7777,tput:
P7778,tput:
P7779,CPU: L2 cache: 2048K
P7780,CPU: L2 cache: 2048K
P7781,CPU: L2 cache: 2048K
P7782,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7783,mtrr: v2.0 (20020519)
P7784,CPU: L2 cache: 2048K
P7785,CPU: L2 cache: 2048K
P7786,CPU: L2 cache: 2048K
P7787,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7788,mtrr: v2.0 (20020519)
P7789,CPU: L2 cache: 2048K
P7790,CPU: L2 cache: 2048K
P7791,CPU: L2 cache: 2048K
P7792,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7793,mtrr: v2.0 (20020519)
P7794,CPU: L2 cache: 2048K
P7795,CPU: L2 cache: 2048K
P7796,CPU: L2 cache: 2048K
P7797,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7798,mtrr: v2.0 (20020519)
P7799,CPU: L2 cache: 2048K
P7800,CPU: L2 cache: 2048K
P7801,CPU: L2 cache: 2048K
P7802,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7803,mtrr: v2.0 (20020519)
P7804,CPU: L2 cache: 2048K
P7805,CPU: L2 cache: 2048K
P7806,CPU: L2 cache: 2048K
P7807,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7808,mtrr: v2.0 (20020519)
P7809,CPU: L2 cache: 2048K
P7810,CPU: L2 cache: 2048K
P7811,CPU: L2 cache: 2048K
P7812,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7813,mtrr: v2.0 (20020519)
P7814,CPU: L2 cache: 2048K
P7815,CPU: L2 cache: 2048K
P7816,CPU: L2 cache: 2048K
P7817,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7818,mtrr: v2.0 (20020519)
P7819,CPU: L2 cache: 2048K
P7820,CPU: L2 cache: 2048K
P7821,CPU: L2 cache: 2048K
P7822,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7823,mtrr: v2.0 (20020519)
P7824,CPU: L2 cache: 2048K
P7825,CPU: L2 cache: 2048K
P7826,CPU: L2 cache: 2048K
P7827,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7828,mtrr: v2.0 (20020519)
P7829,CPU: L2 cache: 2048K
P7830,CPU: L2 cache: 2048K
P7831,CPU: L2 cache: 2048K
P7832,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7833,mtrr: v2.0 (20020519)
P7834,CPU: L2 cache: 2048K
P7835,CPU: L2 cache: 2048K
P7836,CPU: L2 cache: 2048K
P7837,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7838,mtrr: v2.0 (20020519)
P7839,CPU: L2 cache: 2048K
P7840,CPU: L2 cache: 2048K
P7841,CPU: L2 cache: 2048K
P7842,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7843,mtrr: v2.0 (20020519)
P7844,CPU: L2 cache: 2048K
P7845,CPU: L2 cache: 2048K
P7846,CPU: L2 cache: 2048K
P7847,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7848,mtrr: v2.0 (20020519)
P7849,CPU: L2 cache: 2048K
P7850,CPU: L2 cache: 2048K
P7851,CPU: L2 cache: 2048K
P7852,mtrr: v2.0 (20020519)
P7853,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7854,[/sbin/fsck.ext3 (1) -- /var]
P7855,CPU: L2 cache: 2048K
P7856,CPU: L2 cache: 2048K
P7857,CPU: L2 cache: 2048K
P7858,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7859,mtrr: v2.0 (20020519)
P7860,CPU: L2 cache: 2048K
P7861,CPU: L2 cache: 2048K
P7862,CPU: L2 cache: 2048K
P7863,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7864,mtrr: v2.0 (20020519)
P7865,CPU: L2 cache: 2048K
P7866,CPU: L2 cache: 2048K
P7867,CPU: L2 cache: 2048K
P7868,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7869,mtrr: v2.0 (20020519)
P7870,CPU: L2 cache: 2048K
P7871,CPU: L2 cache: 2048K
P7872,CPU: L2 cache: 2048K
P7873,mtrr: v2.0 (20020519)
P7874,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7875,[/sbin/fsck.ext3 (1) -- /var]
P7876,CPU: L2 cache: 2048K
P7877,CPU: L2 cache: 2048K
P7878,CPU: L2 cache: 2048K
P7879,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7880,mtrr: v2.0 (20020519)
P7881,CPU: L2 cache: 2048K
P7882,CPU: L2 cache: 2048K
P7883,CPU: L2 cache: 2048K
P7884,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7885,mtrr: v2.0 (20020519)
P7886,CPU: L2 cache: 2048K
P7887,CPU: L2 cache: 2048K
P7888,CPU: L2 cache: 2048K
P7889,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7890,mtrr: v2.0 (20020519)
P7891,CPU: L2 cache: 2048K
P7892,CPU: L2 cache: 2048K
P7893,CPU: L2 cache: 2048K
P7894,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7895,mtrr: v2.0 (20020519)
P7896,CPU: L2 cache: 2048K
P7897,CPU: L2 cache: 2048K
P7898,CPU: L2 cache: 2048K
P7899,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7900,mtrr: v2.0 (20020519)
P7901,CPU: L2 cache: 2048K
P7902,CPU: L2 cache: 2048K
P7903,CPU: L2 cache: 2048K
P7904,mtrr: v2.0 (20020519)
P7905,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P7906,[/sbin/fsck.ext3 (1) -- /boot]
P7907,CPU: L2 cache: 2048K
P7908,CPU: L2 cache: 2048K
P7909,CPU: L2 cache: 2048K
